pressure [meter] at 2,pressure [meter] at 3,pressure [meter] at 4,pressure [meter] at 5,pressure [meter] at 6,pressure [meter] at 7,pressure [meter] at 8,pressure [meter] at 9,pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 14,pressure [meter] at 15,pressure [meter] at 16,pressure [meter] at 17,pressure [meter] at 18,pressure [meter] at 19,pressure [meter] at 20,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 24,pressure [meter] at 25,pressure [meter] at 26,pressure [meter] at 27,pressure [meter] at 28,pressure [meter] at 29,pressure [meter] at 30,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 1,flow [cubic meter/hr] at 1,flow [cubic meter/hr] at 2,flow [cubic meter/hr] at 3,flow [cubic meter/hr] at 4,flow [cubic meter/hr] at 5,flow [cubic meter/hr] at 6,flow [cubic meter/hr] at 7,flow [cubic meter/hr] at 8,flow [cubic meter/hr] at 9,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 13,flow [cubic meter/hr] at 14,flow [cubic meter/hr] at 15,flow [cubic meter/hr] at 16,flow [cubic meter/hr] at 17,flow [cubic meter/hr] at 18,flow [cubic meter/hr] at 19,flow [cubic meter/hr] at 20,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 23,flow [cubic meter/hr] at 24,flow [cubic meter/hr] at 25,flow [cubic meter/hr] at 26,flow [cubic meter/hr] at 27,flow [cubic meter/hr] at 28,flow [cubic meter/hr] at 29,flow [cubic meter/hr] at 30,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 32,flow [cubic meter/hr] at 33,flow [cubic meter/hr] at 34,bulk_species_node [MG] at Chlorine @ 2,bulk_species_node [MG] at Chlorine @ 3,bulk_species_node [MG] at Chlorine @ 4,bulk_species_node [MG] at Chlorine @ 5,bulk_species_node [MG] at Chlorine @ 6,bulk_species_node [MG] at Chlorine @ 7,bulk_species_node [MG] at Chlorine @ 8,bulk_species_node [MG] at Chlorine @ 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 14,bulk_species_node [MG] at Chlorine @ 15,bulk_species_node [MG] at Chlorine @ 16,bulk_species_node [MG] at Chlorine @ 17,bulk_species_node [MG] at Chlorine @ 18,bulk_species_node [MG] at Chlorine @ 19,bulk_species_node [MG] at Chlorine @ 20,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 24,bulk_species_node [MG] at Chlorine @ 25,bulk_species_node [MG] at Chlorine @ 26,bulk_species_node [MG] at Chlorine @ 27,bulk_species_node [MG] at Chlorine @ 28,bulk_species_node [MG] at Chlorine @ 29,bulk_species_node [MG] at Chlorine @ 30,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at Chlorine @ 1,bulk_species_node [MG] at AsIII @ 2,bulk_species_node [MG] at AsIII @ 3,bulk_species_node [MG] at AsIII @ 4,bulk_species_node [MG] at AsIII @ 5,bulk_species_node [MG] at AsIII @ 6,bulk_species_node [MG] at AsIII @ 7,bulk_species_node [MG] at AsIII @ 8,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 14,bulk_species_node [MG] at AsIII @ 15,bulk_species_node [MG] at AsIII @ 16,bulk_species_node [MG] at AsIII @ 17,bulk_species_node [MG] at AsIII @ 18,bulk_species_node [MG] at AsIII @ 19,bulk_species_node [MG] at AsIII @ 20,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 24,bulk_species_node [MG] at AsIII @ 25,bulk_species_node [MG] at AsIII @ 26,bulk_species_node [MG] at AsIII @ 27,bulk_species_node [MG] at AsIII @ 28,bulk_species_node [MG] at AsIII @ 29,bulk_species_node [MG] at AsIII @ 30,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 1
67.5816879272461,47.18180847167969,44.66849136352539,41.020301818847656,36.65676498413086,35.405670166015625,34.552852630615234,33.78725814819336,33.15984344482422,31.91836929321289,31.31026077270508,27.293983459472656,28.769346237182617,28.233278274536133,28.16737937927246,32.679534912109375,42.571285247802734,45.82445907592773,38.42591094970703,33.23413848876953,30.253965377807617,32.59592056274414,30.110876083374023,28.731904983520508,27.24593734741211,27.13250732421875,28.0966854095459,26.23048210144043,25.51251220703125,25.85412979125977,26.52619361877441,0.0,14790.26171875,14225.63671875,6123.1083984375,6013.0869140625,5471.4296875,4519.041015625,3465.267822265625,3079.8818359375,2701.722412109375,1594.699951171875,1238.62841796875,849.53271484375,663.8294677734375,241.9845733642578,43.01413345336914,376.382080078125,-947.7494506835938,-1765.0875244140625,-1809.0045166015625,5641.447265625,1002.41748046875,364.0339660644531,3791.77978515625,2481.465087890625,1713.6094970703125,-728.6435546875,-70.85926055908203,187.91542053222656,531.1190185546875,310.24444580078125,72.49632263183594,-211.26321411132807,269.7552490234375,843.1116943359375,0.3633170606857774,0.3630049031147748,0.3625211036445848,0.3619177255403046,0.3612299851073822,0.3610130153742662,0.360477257595891,0.3452870731983168,0.3320180536576631,0.3315651550658882,0.3304282949484739,0.3029581750861136,0.3316614488265016,0.3313782147855185,0.327659224975612,0.3605017925985145,0.3622791240587874,0.3627633605842247,0.3622747246744482,0.3606560836457818,0.3605302251925012,0.3574958754970509,0.29540037793883217,0.3316429120463989,0.3311134222692873,0.3281381880690686,0.3324516107991539,0.3286882052464051,0.3145404550335119,0.3261195387508055,0.3310854565377298,0.3633393455362066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.5816879272461,47.18180465698242,44.668487548828125,41.020301818847656,36.65676498413086,35.40566635131836,34.55284881591797,33.787254333496094,33.15984344482422,31.91836929321289,31.310258865356445,27.293981552124023,28.769344329833984,28.2332763671875,28.167377471923828,32.67953109741211,42.571285247802734,45.82445907592773,38.42591094970703,33.23413848876953,30.253963470458984,32.595916748046875,30.11087417602539,28.731904983520508,27.24593544006348,27.13250541687012,28.096683502197266,26.230478286743164,25.512510299682617,25.854127883911133,26.52619171142578,0.0,14790.26171875,14225.63671875,6123.1083984375,6013.0869140625,5471.4296875,4519.041015625,3465.267822265625,3079.882080078125,2701.722412109375,1594.7000732421875,1238.62841796875,849.53271484375,663.8295288085938,241.98458862304688,43.01413345336914,376.382080078125,-947.74951171875,-1765.0875244140625,-1809.0045166015625,5641.447265625,1002.41748046875,364.0339965820313,3791.77978515625,2481.465087890625,1713.6094970703125,-728.6436157226562,-70.85926055908203,187.9154357910156,531.1190185546875,310.2444763183594,72.49632263183594,-211.26321411132807,269.7552795410156,843.1116943359375,0.4056397960988172,0.4052709615982528,0.4048500244262322,0.4031554764258043,0.3620884344492563,0.3596600736698135,0.35939539071839,0.3590641356475033,0.3588772110478189,0.342249099640887,0.3294068738020683,0.3010705941314359,0.3528653674643222,0.3320501021595102,0.337958918429992,0.3598878308323469,0.4046930856261227,0.4049983052569681,0.4017703545808924,0.360186249286527,0.360186249286527,0.3589193933548831,0.31051966766733247,0.347010411554489,0.3305815413331169,0.3291929208386092,0.3584359475798554,0.3287358556474625,0.3217079107931183,0.3289651792827373,0.3306960262658256,0.4056675754416279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.09565734863281,52.02613067626953,50.03085708618164,47.12843322753906,43.727088928222656,42.73286056518555,42.0576057434082,41.4563102722168,40.96055603027344,39.97864532470703,39.50006484985352,36.3891830444336,37.44863128662109,37.05706405639648,37.04679489135742,40.69586944580078,48.13875579833984,50.880218505859375,45.29940414428711,41.06451416015625,38.446048736572266,40.87428283691406,38.99222946166992,37.851104736328125,36.62631607055664,36.46577835083008,37.270263671875,35.70817184448242,35.13645935058594,35.412593841552734,36.00654602050781,0.0,13000.08984375,12506.013671875,5405.60302734375,5314.60400390625,4782.81982421875,3991.67529296875,3054.86767578125,2703.25439453125,2379.0810546875,1405.00048828125,1088.3548583984375,740.0775756835938,588.43408203125,204.23410034179688,15.765037536621094,335.6172790527344,-812.8148193359375,-1609.28955078125,-1650.9388427734375,4892.9091796875,898.0007934570312,339.4682006835937,3267.2861328125,2135.66943359375,1547.0924072265625,-656.4266967773438,-85.47772216796875,137.5933074951172,471.1576232910156,281.8324890136719,64.10595703125,-188.32994079589844,252.34634399414065,765.5153198242188,0.4056397534161572,0.405250473858929,0.404242381185141,0.403359060004374,0.4030290596027518,0.4029365010783962,0.3978222779769962,0.361887099802988,0.3570667217311333,0.3568943106202021,0.3456148877096821,0.314773347669231,0.3569512402618904,0.3568268914905129,0.3530636271875928,0.4029181415754066,0.4039931560444718,0.4049249370391627,0.4041986938408976,0.4024651437034002,0.4020449031447926,0.3752096230535922,0.27768571182540963,0.3562961913048724,0.3562141282375754,0.3492389584263994,0.3579269298405569,0.3303008439869784,0.3220334416255034,0.3312176809979059,0.3562156174057696,0.4056675327778699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.09565734863281,52.02613067626953,50.030853271484375,47.1284294128418,43.72708511352539,42.73286056518555,42.05760192871094,41.45630645751953,40.96055603027344,39.978641510009766,39.50006484985352,36.38917922973633,37.44862747192383,37.05706405639648,37.04679489135742,40.69586944580078,48.13875579833984,50.880218505859375,45.29940414428711,41.06451416015625,38.446048736572266,40.87428283691406,38.99222946166992,37.85110092163086,36.62631607055664,36.46577453613281,37.27025985717773,35.70816802978516,35.13645935058594,35.41259002685547,36.00654220581055,0.0,13000.0908203125,12506.013671875,5405.603515625,5314.60400390625,4782.81982421875,3991.67529296875,3054.86767578125,2703.25439453125,2379.0810546875,1405.00048828125,1088.3548583984375,740.0775756835938,588.43408203125,204.23411560058597,15.765040397644045,335.6172790527344,-812.8148803710938,-1609.28955078125,-1650.93896484375,4892.90966796875,898.0008544921875,339.4682006835937,3267.2861328125,2135.66943359375,1547.092529296875,-656.4266967773438,-85.47772979736328,137.5933074951172,471.15765380859375,281.8324890136719,64.10595703125,-188.3299560546875,252.34637451171875,765.5153198242188,0.4614938776300679,0.4610253662717612,0.460477813793054,0.4516557904582226,0.4020915315226578,0.4020915315226578,0.4004822545340175,0.4003741074116163,0.3920741999332998,0.3560087702674244,0.3546116545571694,0.3253080569411288,0.3658458789528295,0.3547135065141538,0.354214425486892,0.4020175477464826,0.460296444312013,0.4606759349744823,0.4337548587088793,0.4020157980439104,0.4019665969800105,0.3999518102931143,0.17386886106468244,0.3567119885873911,0.3556683815530645,0.3539863419134832,2.4535838974619523e-13,0.3539833913034426,0.3421717148007222,0.3540041132492005,0.3556683815530645,0.4615298340561924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.897562527195369,7.473556202549283,0.0,0.0,0.0,7.475745444843443,0.0,0.0,0.0,0.0,0.0
68.42012023925781,55.01092529296875,53.331485748291016,50.8870964050293,48.03255081176758,47.19564056396485,46.62172317504883,46.104251861572266,45.67840194702149,44.76734161376953,44.30874252319336,41.32944869995117,42.888580322265625,42.5397834777832,42.5018310546875,44.535099029541016,51.56978225708008,53.99961471557617,49.61180877685547,46.21574401855469,44.21657943725586,46.07316589355469,44.50872039794922,43.58585739135742,42.56549072265625,42.22982025146485,43.122161865234375,41.89847183227539,41.49724960327149,41.7047233581543,42.129676818847656,0.0,11752.8671875,11341.7001953125,4925.3212890625,4843.90283203125,4350.96923828125,3637.16650390625,2798.07861328125,2492.7578125,2191.6337890625,1349.3167724609375,1063.582275390625,723.006591796875,519.6597290039062,191.8689422607422,31.931379318237305,244.7380828857422,-788.4324340820312,-1507.77587890625,-1543.227294921875,4345.2177734375,797.1002197265625,293.4385986328125,2895.766357421875,1932.819580078125,1379.53662109375,-594.7929077148438,-127.2965087890625,91.3329086303711,422.949462890625,247.0227813720703,52.94889831542969,-161.3916778564453,210.6110382080078,673.7718505859375,0.4614938499644677,0.4609904496865895,0.4599553231117234,0.4595455737651674,0.4575032283353725,0.4575032283353724,0.4254072214218451,0.3997646010051184,0.3979322361869695,0.3979131942918281,0.3537437671888554,0.3233214790928463,0.3979173627989408,0.3896002479649985,0.3946274126000125,0.4579469582048909,0.4599954372943309,0.4605853706112132,0.4593211318651202,0.4572804115954668,0.4460826796596365,0.3994775603741988,-0.03124248851211284,2.3380866825182803e-11,7.141117681427637e-10,0.3558012370703278,2.364918790256387e-13,0.3534659802252383,0.3455788604824651,0.3534448691482192,8.756922746798847e-11,0.4615298064448134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.897561939718732,7.4740583877716835,7.474139870140966,6.092253902897502,0.0,7.474757264195163,0.0,0.0,0.0,6.67858958914821,0.0
68.42012023925781,55.01092147827149,53.331485748291016,50.88709259033203,48.03254699707031,47.19563674926758,46.62172317504883,46.104251861572266,45.67840194702149,44.76734161376953,44.308738708496094,41.32944488525391,42.88857650756836,42.5397834777832,42.5018310546875,44.535099029541016,51.56978225708008,53.999610900878906,49.6118049621582,46.21574401855469,44.21657943725586,46.07316207885742,44.50871658325195,43.58585739135742,42.56548690795898,42.22981643676758,43.122161865234375,41.898468017578125,41.49724960327149,41.70471954345703,42.12967300415039,0.0,11752.8671875,11341.701171875,4925.3212890625,4843.90283203125,4350.96923828125,3637.166748046875,2798.07861328125,2492.758056640625,2191.6337890625,1349.3167724609375,1063.582275390625,723.006591796875,519.6597900390625,191.86895751953125,31.931381225585938,244.73809814453125,-788.4324340820312,-1507.77587890625,-1543.2274169921875,4345.2177734375,797.1002807617188,293.4386291503906,2895.7666015625,1932.8197021484373,1379.5367431640625,-594.79296875,-127.29651641845705,91.33291625976562,422.949462890625,247.02279663085935,52.94889831542969,-161.39169311523438,210.61106872558597,673.7719116210938,0.5104637540149285,0.5094189439068105,0.5092770863726195,0.4889984438701026,0.456817668981421,0.4567919239269189,0.4566367808982673,0.45447384999725,0.4088842884974216,0.3970126457825969,0.3953180901672658,0.3461618497254048,0.3970126457825969,0.3956034901867894,0.3898311720978415,0.4573404265041084,0.5081355538611567,0.5093185701829968,0.4608226645812996,0.456404262243156,0.4563005562161858,0.4546170094586734,0.09710709874004463,0.0,0.0,0.1637071893652853,1.5936241478059472e-14,0.0,0.0795670649686898,4.0115607893575664e-13,0.0,0.5105077464113431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.910799982744473,8.445519786910099,7.474466849121392,7.474372759586783,4.351904645885305,7.961503852047151,7.475288723865175,2.2098183065572723,5.977206144201657,7.474373965788411,0.0
68.77255249023438,58.38916778564453,57.11262893676758,55.259464263916016,53.09602355957031,52.44572067260742,52.01023483276367,51.6074447631836,51.2679443359375,50.57367706298828,50.22553634643555,47.794578552246094,48.90437698364258,48.55257415771485,48.523921966552734,50.5012092590332,55.658485412597656,57.58510208129883,54.14173126220703,51.90890884399414,50.63666915893555,51.12557220458984,49.83186340332031,49.08102416992188,48.35808181762695,48.201168060302734,48.5374641418457,47.46754455566406,47.14442825317383,47.363895416259766,47.777156829833984,0.0,10255.419921875,9878.8974609375,4247.2685546875,4171.20703125,3746.10107421875,3173.977294921875,2410.65234375,2177.34814453125,1939.22509765625,1165.1666259765625,916.5357055664062,647.804931640625,475.1569519042969,192.76153564453125,27.43436622619629,241.07647705078125,-666.7532958984375,-1330.208251953125,-1363.4959716796875,3817.24658203125,635.5875854492188,229.8977813720703,2656.440185546875,1744.3436279296875,1234.125,-493.8090515136719,-84.43010711669922,100.1697998046875,394.0196838378906,229.7451171875,47.107303619384766,-166.3641815185547,207.46212768554688,634.7528686523438,0.510463720123864,0.510036092530212,0.5084347293430277,0.5081336747189296,0.506089255295166,0.5041174438020215,0.4592788669965671,0.4540324987568706,0.4526165941060629,0.4429967163263261,0.3943585908617953,0.3480175374426253,0.4512543939611526,0.4021236705678336,0.3921550806171888,0.5057263492536723,0.508082174435625,0.509761988859562,0.5079934027792328,0.4987389517985149,0.4649561473374408,0.4537097352293194,0.21596514884536638,0.0,0.0,0.1616073683439209,2.0496179125223756e-14,0.0,0.0797375236152412,0.0,0.0,0.5105077126287324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.910799982744473,8.429793472885406,8.434713297782084,7.706730561528924,4.351950886114741,8.430338852480789,7.474848542768758,5.62795430340132,7.474359168387208,7.727313235347305,0.0
68.77255249023438,58.38916778564453,57.11262512207031,55.259464263916016,53.09602355957031,52.44572067260742,52.010231018066406,51.6074447631836,51.26794052124024,50.573673248291016,50.22553253173828,47.794578552246094,48.90437698364258,48.55257034301758,48.52391815185547,50.5012092590332,55.65848159790039,57.58510208129883,54.14173126220703,51.90890884399414,50.63666534423828,51.12557220458984,49.83185958862305,49.08102035522461,48.35808181762695,48.20116424560547,48.5374641418457,47.46754455566406,47.14442443847656,47.3638916015625,47.77715301513672,0.0,10255.419921875,9878.8984375,4247.2685546875,4171.20751953125,3746.101318359375,3173.977294921875,2410.652587890625,2177.348388671875,1939.2252197265625,1165.1666259765625,916.5357666015624,647.8049926757812,475.156982421875,192.7615509033203,27.434370040893555,241.0764923095703,-666.7533569335938,-1330.208251953125,-1363.49609375,3817.246826171875,635.5875854492188,229.89779663085935,2656.440185546875,1744.34375,1234.1251220703125,-493.8090515136719,-84.43011474609375,100.16980743408205,394.0197143554688,229.74513244628903,47.107303619384766,-166.36419677734375,207.462158203125,634.7528686523438,0.58499183953958,0.5842156674043386,0.5833710401924816,0.5203342857472549,0.5049367441264417,0.5048422323517511,0.5037161880315439,0.4912254962186259,0.4510640802934538,0.4510583986206096,0.4244444866086224,0.3495427202743991,0.4510596845370946,0.4491550976927899,0.4434320059907409,0.5048948554160594,0.5764824558758824,0.5837292385232117,0.5066594381628294,0.504828349808091,0.502934737699397,0.5025260193366868,-0.10892435706805258,0.0,0.0,0.2104327035578588,2.273463816886099e-15,0.0,0.0761793063490393,0.0,0.0,0.5850496161285906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71360007119637,9.233386286401084,8.430316827461567,8.430330873067104,3.862477668802133,8.490851316691,7.474482761060673,5.848322377821692,7.616663593835267,8.430330213295393,0.0
69.06348419189453,61.13494491577149,60.11539459228516,58.62919235229492,56.92081069946289,56.41140365600586,56.055442810058594,55.735469818115234,55.48030471801758,54.9442024230957,54.65982055664063,52.64872741699219,53.880767822265625,53.668060302734375,53.66233825683594,55.1592025756836,59.12192153930664,60.53975296020508,57.99110794067383,56.1593017578125,55.06403732299805,55.73122024536133,54.73283386230469,54.17535400390625,53.600341796875,53.49742889404297,53.69058609008789,52.87075424194336,52.74172592163086,52.9180908203125,53.24795913696289,0.0,8861.6611328125,8539.94140625,3761.80224609375,3702.6650390625,3297.626220703125,2781.897705078125,2161.96728515625,1922.8765869140625,1662.114013671875,1013.358642578125,821.69921875,584.7650146484375,384.8353271484375,146.9029083251953,11.496315002441406,207.43453979492188,-578.3350219726562,-1127.2310791015625,-1159.0885009765625,3244.857421875,571.1535034179688,212.0363006591797,2273.041259765625,1516.581298828125,1050.8311767578125,-436.3891296386719,-67.23226928710938,69.705810546875,346.5652160644531,198.98150634765625,28.69600296020508,-147.8389434814453,183.689208984375,528.0908813476562,0.5849917948992712,0.5842151080343229,0.5834624825265544,0.5817165064739251,0.5773395608869218,0.5473250372655909,0.5023336483391919,0.5016032758356123,0.4993426655010727,0.4537213341218306,0.4478135839338049,0.3879223905534604,0.478657061317893,0.4483925813461556,0.4425156154054472,0.5614597947936701,0.5817370980964757,0.583728149582316,0.5806527175161411,0.50800928480283,0.5033023223073477,0.501683016699954,-0.11390964907236613,0.0,0.0,0.2391999515896783,1.4951204812887004e-15,0.0,0.0757046668599602,0.0,0.0,0.5850495717601741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.713599093604534,9.183179697248054,9.231830582445784,8.430325979031878,3.8557934615368095,9.18259815980898,8.430266753598044,6.570768299330372,8.430327384849281,8.440007872710765,0.0
69.06348419189453,61.13494110107422,60.11539077758789,58.62919235229492,56.92081069946289,56.41140365600586,56.05543899536133,55.735469818115234,55.48030471801758,54.94419860839844,54.65981674194336,52.64872741699219,53.880767822265625,53.668060302734375,53.66233444213867,55.1592025756836,59.12192153930664,60.53975296020508,57.99110794067383,56.1593017578125,55.06403732299805,55.73121643066406,54.73283386230469,54.17535400390625,53.600341796875,53.49742889404297,53.69058227539063,52.87075424194336,52.74172592163086,52.9180908203125,53.247955322265625,0.0,8861.662109375,8539.94140625,3761.802490234375,3702.665283203125,3297.62646484375,2781.897705078125,2161.967529296875,1922.876708984375,1662.1141357421875,1013.358642578125,821.6992797851562,584.7650756835938,384.83538818359375,146.90292358398438,11.496319770812988,207.4345703125,-578.3350219726562,-1127.231201171875,-1159.088623046875,3244.857666015625,571.1535034179688,212.03631591796875,2273.041259765625,1516.5814208984375,1050.831298828125,-436.38916015625,-67.2322769165039,69.70581817626953,346.5652770996094,198.9815216064453,28.69600296020508,-147.83895874023438,183.68923950195312,528.0909423828125,0.6769885960138604,0.6759317607698541,0.6727907141133608,0.5800933069674298,0.5781525589175645,0.5780788810160463,0.5752095372435606,0.5056898457300522,0.498416492743644,0.4962520576469945,0.4455897191516744,0.3856857573686174,0.4983348611378576,0.4834720433515105,0.4894127259982687,0.578048158136463,0.6353280651180335,0.6748532307786844,0.5799385449176221,0.5765626390091296,0.5763841470437033,0.5373284665513095,-0.01850682793090004,0.0,0.0,0.223756542109024,1.2066464142060515e-16,0.0,0.0556886457552131,0.0,0.0,0.6770659744148158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.352014369949952,10.821667583550262,9.182866111764692,9.217095013720115,4.249321052215217,9.183151812033389,8.430266753598044,7.059965853470716,8.430327384849281,9.207609337306776,0.0
69.14974975585938,61.98592376708984,61.0949821472168,59.8005256652832,58.32587432861328,57.88243865966797,57.57490158081055,57.28932571411133,57.05441284179688,56.53865051269531,56.2729606628418,54.24620819091797,55.62698745727539,55.45207595825195,55.45882415771485,56.55091857910156,59.9230842590332,61.37894821166992,59.25268173217773,57.48320770263672,56.350318908691406,57.43406677246094,56.61458587646485,56.163211822509766,55.695499420166016,55.4361572265625,55.9029655456543,55.26031875610352,55.0384407043457,55.17494201660156,55.41935729980469,0.0,8411.1142578125,8084.8271484375,3497.65625,3436.546875,3045.7958984375,2581.16845703125,1997.8321533203125,1808.34814453125,1589.534912109375,992.4111938476562,792.0822143554688,587.2196655273438,361.8919067382813,132.17608642578125,-12.565051078796388,174.9641876220703,-530.07470703125,-1143.4576416015625,-1171.4276123046875,3008.681640625,560.5761108398438,215.93881225585935,2021.456298828125,1363.1998291015625,937.6119995117188,-390.337890625,-110.74333190917967,23.871450424194336,296.769775390625,174.4656524658203,38.454437255859375,-128.73773193359375,156.2345428466797,468.8055114746094,0.6769885358758128,0.6759316605114563,0.6743898942654724,0.6714264900424146,0.6348056862463357,0.5843681222367967,0.5750096013916655,0.5731802438639597,0.5225137590136709,0.4953591642933759,0.4899061682970257,0.3916283762500224,0.4954162473507036,0.4952747573917809,0.4900907775186493,0.5866394661844877,0.6732992859074995,0.6748499449375875,0.6712122751809466,0.5764061764736478,0.5760575463636356,0.5739944807210395,0.007601991465025037,0.0,0.0,0.2256361998764635,0.0,0.0,0.0558406973661249,0.0,0.0,0.6770659149923725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35201352028372,10.751435284102127,10.26902384941872,9.182949068343635,4.509620531765705,10.80337640670458,9.229195584360076,7.731323363351816,9.228409837327352,9.18294672605527,0.0
69.14974975585938,61.98592376708984,61.09497833251953,59.8005256652832,58.325870513916016,57.88243865966797,57.57489776611328,57.28932571411133,57.05441284179688,56.53865051269531,56.27295684814453,54.2462043762207,55.62698745727539,55.45207214355469,55.45882034301758,56.55091857910156,59.9230842590332,61.378944396972656,59.25268173217773,57.48320388793945,56.35031509399414,57.43406677246094,56.61458587646485,56.163211822509766,55.69549560546875,55.4361572265625,55.90296173095703,55.26031875610352,55.03843688964844,55.1749382019043,55.41935348510742,0.0,8411.115234375,8084.82763671875,3497.656494140625,3436.547119140625,3045.796142578125,2581.16845703125,1997.832275390625,1808.3482666015625,1589.5350341796875,992.4112548828124,792.082275390625,587.2197265625,361.8919372558594,132.17611694335938,-12.565045356750488,174.96421813964844,-530.0747680664062,-1143.4576416015625,-1171.4276123046875,3008.681884765625,560.576171875,215.93882751464844,2021.45654296875,1363.199951171875,937.612060546875,-390.3379211425781,-110.74333953857422,23.8714599609375,296.7698059082031,174.46566772460938,38.454437255859375,-128.7377471923828,156.23458862304688,468.8055725097656,0.713247546965407,0.7121341176450886,0.7091311046921444,0.671628714529783,0.6690007779137545,0.6674659083937793,0.6344971792886921,0.5727666577167063,0.5696377620032732,0.5349788143095197,0.4922105175317067,0.4379668730899661,0.5626012229571234,0.4915079121556731,0.4939404790626254,0.6676172313139034,0.6937317069540596,0.7109342400615741,0.6706452922558522,0.666750184344112,0.6475155287743335,0.5728148776982103,0.06435942424062642,0.0,0.0,0.0846743054950685,0.0,0.0,0.0,0.0,0.0,0.7133334362914381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.764855063188586,12.158434918143453,10.77867710124001,10.658009573758736,7.657332142625192,10.745601189629417,9.18283659964172,8.789979426236345,9.182949957857076,10.82180859231749,0.0
